7.464558342420938297e-01,5.896767466110531819e-01,4.791666666666666852e-01,4.500000000000000111e-01,5.303030303030302761e-01
7.464558342420938297e-01,5.896767466110531819e-01,4.791666666666666852e-01,4.500000000000000111e-01,5.303030303030302761e-01
7.464558342420938297e-01,5.896767466110531819e-01,4.791666666666666852e-01,4.500000000000000111e-01,5.303030303030302761e-01
7.464558342420938297e-01,5.896767466110531819e-01,4.791666666666666852e-01,4.500000000000000111e-01,5.303030303030302761e-01
7.464558342420938297e-01,5.896767466110531819e-01,4.791666666666666852e-01,4.500000000000000111e-01,5.303030303030302761e-01
7.464558342420938297e-01,5.896767466110531819e-01,6.250000000000000000e-01,5.000000000000000000e-01,3.636363636363636465e-01
1.000000000000000000e+00,9.801876955161628602e-02,6.250000000000000000e-01,5.000000000000000000e-01,3.636363636363636465e-01
1.000000000000000000e+00,9.801876955161628602e-02,6.250000000000000000e-01,5.000000000000000000e-01,3.636363636363636465e-01
1.000000000000000000e+00,9.801876955161628602e-02,6.250000000000000000e-01,5.000000000000000000e-01,3.636363636363636465e-01
1.000000000000000000e+00,9.801876955161628602e-02,6.250000000000000000e-01,5.000000000000000000e-01,3.636363636363636465e-01
1.000000000000000000e+00,9.801876955161628602e-02,6.250000000000000000e-01,5.000000000000000000e-01,3.636363636363636465e-01
1.000000000000000000e+00,9.801876955161628602e-02,6.250000000000000000e-01,5.000000000000000000e-01,3.636363636363636465e-01
1.000000000000000000e+00,9.801876955161628602e-02,6.250000000000000000e-01,5.000000000000000000e-01,3.636363636363636465e-01
1.000000000000000000e+00,9.801876955161628602e-02,7.083333333333333703e-01,5.000000000000000000e-01,3.636363636363636465e-01
1.000000000000000000e+00,9.801876955161628602e-02,7.083333333333333703e-01,2.999999999999999889e-01,2.424242424242424310e-01
6.559432933478734906e-01,2.539103232533889143e-01,7.083333333333333703e-01,2.999999999999999889e-01,2.424242424242424310e-01
6.559432933478734906e-01,2.539103232533889143e-01,7.083333333333333703e-01,2.999999999999999889e-01,2.424242424242424310e-01
6.559432933478734906e-01,2.539103232533889143e-01,7.083333333333333703e-01,2.999999999999999889e-01,2.424242424242424310e-01
6.559432933478734906e-01,2.539103232533889143e-01,7.083333333333333703e-01,2.999999999999999889e-01,2.424242424242424310e-01
6.559432933478734906e-01,2.539103232533889143e-01,7.083333333333333703e-01,2.999999999999999889e-01,2.424242424242424310e-01
6.559432933478734906e-01,2.539103232533889143e-01,7.083333333333333703e-01,2.999999999999999889e-01,2.424242424242424310e-01
6.559432933478734906e-01,2.539103232533889143e-01,7.083333333333333703e-01,2.999999999999999889e-01,2.424242424242424310e-01
6.559432933478734906e-01,2.539103232533889143e-01,7.083333333333333703e-01,2.250000000000000056e-01,1.666666666666666574e-01
6.504907306434023484e-01,1.991657977059436979e-01,7.083333333333333703e-01,2.250000000000000056e-01,1.666666666666666574e-01
6.504907306434023484e-01,1.991657977059436979e-01,7.083333333333333703e-01,2.250000000000000056e-01,1.666666666666666574e-01
6.504907306434023484e-01,1.991657977059436979e-01,7.083333333333333703e-01,2.250000000000000056e-01,1.666666666666666574e-01
6.504907306434023484e-01,1.991657977059436979e-01,7.083333333333333703e-01,2.250000000000000056e-01,1.666666666666666574e-01
6.504907306434023484e-01,1.991657977059436979e-01,7.083333333333333703e-01,2.250000000000000056e-01,1.666666666666666574e-01
6.504907306434023484e-01,1.991657977059436979e-01,7.083333333333333703e-01,2.250000000000000056e-01,1.666666666666666574e-01
6.504907306434023484e-01,1.991657977059436979e-01,7.500000000000000000e-01,2.250000000000000056e-01,1.666666666666666574e-01
6.504907306434023484e-01,1.991657977059436979e-01,7.500000000000000000e-01,2.999999999999999889e-01,1.666666666666666574e-01
7.115594329334787860e-01,5.265901981230449586e-02,7.500000000000000000e-01,2.999999999999999889e-01,1.666666666666666574e-01
7.115594329334787860e-01,5.265901981230449586e-02,7.500000000000000000e-01,2.999999999999999889e-01,1.666666666666666574e-01
7.115594329334787860e-01,5.265901981230449586e-02,7.500000000000000000e-01,2.999999999999999889e-01,1.666666666666666574e-01
7.115594329334787860e-01,5.265901981230449586e-02,7.500000000000000000e-01,2.999999999999999889e-01,1.666666666666666574e-01
7.115594329334787860e-01,5.265901981230449586e-02,7.500000000000000000e-01,2.999999999999999889e-01,1.666666666666666574e-01
7.115594329334787860e-01,5.265901981230449586e-02,7.500000000000000000e-01,2.999999999999999889e-01,1.666666666666666574e-01
7.115594329334787860e-01,5.265901981230449586e-02,7.500000000000000000e-01,2.999999999999999889e-01,1.666666666666666574e-01
7.115594329334787860e-01,5.265901981230449586e-02,7.916666666666666297e-01,2.999999999999999889e-01,1.666666666666666574e-01
7.115594329334787860e-01,5.265901981230449586e-02,7.916666666666666297e-01,3.750000000000000000e-01,4.545454545454545303e-01
4.482006543075245375e-01,3.498435870698644035e-01,7.916666666666666297e-01,3.750000000000000000e-01,4.545454545454545303e-01
4.482006543075245375e-01,3.498435870698644035e-01,7.916666666666666297e-01,3.750000000000000000e-01,4.545454545454545303e-01
4.482006543075245375e-01,3.498435870698644035e-01,7.916666666666666297e-01,3.750000000000000000e-01,4.545454545454545303e-01
4.482006543075245375e-01,3.498435870698644035e-01,7.916666666666666297e-01,3.750000000000000000e-01,4.545454545454545303e-01
4.482006543075245375e-01,3.498435870698644035e-01,7.916666666666666297e-01,3.750000000000000000e-01,4.545454545454545303e-01
4.482006543075245375e-01,3.498435870698644035e-01,7.916666666666666297e-01,3.750000000000000000e-01,4.545454545454545303e-01
4.482006543075245375e-01,3.498435870698644035e-01,8.333333333333333703e-01,3.750000000000000000e-01,4.545454545454545303e-01
4.482006543075245375e-01,3.498435870698644035e-01,8.333333333333333703e-01,2.500000000000000000e-01,2.424242424242424310e-01
4.765539803707742883e-01,2.022940563086548793e-01,8.333333333333333703e-01,2.500000000000000000e-01,2.424242424242424310e-01
4.765539803707742883e-01,2.022940563086548793e-01,8.333333333333333703e-01,2.500000000000000000e-01,2.424242424242424310e-01
4.765539803707742883e-01,2.022940563086548793e-01,8.333333333333333703e-01,2.500000000000000000e-01,2.424242424242424310e-01
4.765539803707742883e-01,2.022940563086548793e-01,8.333333333333333703e-01,2.500000000000000000e-01,2.424242424242424310e-01
4.765539803707742883e-01,2.022940563086548793e-01,8.333333333333333703e-01,2.500000000000000000e-01,2.424242424242424310e-01
4.765539803707742883e-01,2.022940563086548793e-01,8.333333333333333703e-01,2.500000000000000000e-01,2.424242424242424310e-01
4.765539803707742883e-01,2.022940563086548793e-01,8.333333333333333703e-01,2.500000000000000000e-01,2.424242424242424310e-01
4.765539803707742883e-01,2.022940563086548793e-01,8.333333333333333703e-01,2.500000000000000000e-01,2.424242424242424310e-01
4.836423118865866844e-01,2.022940563086548793e-01,8.333333333333333703e-01,2.500000000000000000e-01,2.272727272727272652e-01
4.836423118865866844e-01,2.049009384775808129e-01,8.333333333333333703e-01,2.500000000000000000e-01,2.272727272727272652e-01
4.836423118865866844e-01,2.049009384775808129e-01,8.333333333333333703e-01,2.500000000000000000e-01,2.272727272727272652e-01
4.836423118865866844e-01,2.049009384775808129e-01,8.333333333333333703e-01,2.500000000000000000e-01,2.272727272727272652e-01
4.836423118865866844e-01,2.049009384775808129e-01,8.333333333333333703e-01,2.500000000000000000e-01,2.272727272727272652e-01
4.836423118865866844e-01,2.049009384775808129e-01,8.333333333333333703e-01,2.500000000000000000e-01,2.272727272727272652e-01
4.836423118865866844e-01,2.049009384775808129e-01,8.333333333333333703e-01,2.500000000000000000e-01,2.272727272727272652e-01
4.836423118865866844e-01,2.049009384775808129e-01,8.541666666666666297e-01,2.500000000000000000e-01,2.272727272727272652e-01
4.836423118865866844e-01,2.049009384775808129e-01,8.541666666666666297e-01,2.500000000000000000e-01,2.272727272727272652e-01
4.803707742639040101e-01,2.012513034410844670e-01,8.541666666666666297e-01,2.500000000000000000e-01,2.272727272727272652e-01
4.803707742639040101e-01,2.012513034410844670e-01,8.541666666666666297e-01,2.500000000000000000e-01,2.272727272727272652e-01
4.803707742639040101e-01,2.012513034410844670e-01,8.541666666666666297e-01,2.500000000000000000e-01,2.272727272727272652e-01
4.803707742639040101e-01,2.012513034410844670e-01,8.541666666666666297e-01,2.500000000000000000e-01,2.272727272727272652e-01
4.803707742639040101e-01,2.012513034410844670e-01,8.541666666666666297e-01,2.500000000000000000e-01,2.272727272727272652e-01
4.803707742639040101e-01,2.012513034410844670e-01,8.541666666666666297e-01,2.500000000000000000e-01,2.272727272727272652e-01
4.803707742639040101e-01,2.012513034410844670e-01,8.541666666666666297e-01,2.500000000000000000e-01,2.272727272727272652e-01
4.803707742639040101e-01,2.012513034410844670e-01,8.541666666666666297e-01,2.500000000000000000e-01,2.272727272727272652e-01
4.863685932388222555e-01,2.012513034410844670e-01,8.541666666666666297e-01,2.500000000000000000e-01,2.424242424242424310e-01
4.863685932388222555e-01,2.111574556830031757e-01,8.541666666666666297e-01,2.500000000000000000e-01,2.424242424242424310e-01
4.863685932388222555e-01,2.111574556830031757e-01,8.541666666666666297e-01,2.500000000000000000e-01,2.424242424242424310e-01
4.863685932388222555e-01,2.111574556830031757e-01,8.541666666666666297e-01,2.500000000000000000e-01,2.424242424242424310e-01
4.863685932388222555e-01,2.111574556830031757e-01,8.541666666666666297e-01,2.500000000000000000e-01,2.424242424242424310e-01
4.863685932388222555e-01,2.111574556830031757e-01,8.541666666666666297e-01,2.500000000000000000e-01,2.424242424242424310e-01
4.863685932388222555e-01,2.111574556830031757e-01,8.541666666666666297e-01,2.500000000000000000e-01,2.424242424242424310e-01
4.863685932388222555e-01,2.111574556830031757e-01,8.541666666666666297e-01,2.500000000000000000e-01,2.424242424242424310e-01
4.863685932388222555e-01,2.111574556830031757e-01,8.541666666666666297e-01,2.999999999999999889e-01,3.030303030303030387e-01
5.016357688113413094e-01,2.111574556830031757e-01,8.541666666666666297e-01,2.999999999999999889e-01,3.030303030303030387e-01
5.016357688113413094e-01,2.632950990615224862e-01,8.541666666666666297e-01,2.999999999999999889e-01,3.030303030303030387e-01
5.016357688113413094e-01,2.632950990615224862e-01,8.541666666666666297e-01,2.999999999999999889e-01,3.030303030303030387e-01
5.016357688113413094e-01,2.632950990615224862e-01,8.541666666666666297e-01,2.999999999999999889e-01,3.030303030303030387e-01
5.016357688113413094e-01,2.632950990615224862e-01,8.541666666666666297e-01,2.999999999999999889e-01,3.030303030303030387e-01
5.016357688113413094e-01,2.632950990615224862e-01,8.541666666666666297e-01,2.999999999999999889e-01,3.030303030303030387e-01
5.016357688113413094e-01,2.632950990615224862e-01,8.541666666666666297e-01,2.999999999999999889e-01,3.030303030303030387e-01
5.016357688113413094e-01,2.632950990615224862e-01,8.541666666666666297e-01,2.999999999999999889e-01,3.030303030303030387e-01
5.016357688113413094e-01,2.632950990615224862e-01,8.750000000000000000e-01,4.500000000000000111e-01,3.030303030303030387e-01
3.451472191930207156e-01,2.632950990615224862e-01,8.750000000000000000e-01,4.500000000000000111e-01,6.212121212121212155e-01
3.451472191930207156e-01,4.327424400417100858e-01,8.750000000000000000e-01,4.500000000000000111e-01,6.212121212121212155e-01
3.451472191930207156e-01,4.327424400417100858e-01,8.750000000000000000e-01,4.500000000000000111e-01,6.212121212121212155e-01
3.451472191930207156e-01,4.327424400417100858e-01,8.750000000000000000e-01,4.500000000000000111e-01,6.212121212121212155e-01
3.451472191930207156e-01,4.327424400417100858e-01,8.750000000000000000e-01,4.500000000000000111e-01,6.212121212121212155e-01
3.451472191930207156e-01,4.327424400417100858e-01,8.750000000000000000e-01,4.500000000000000111e-01,6.212121212121212155e-01
3.451472191930207156e-01,4.327424400417100858e-01,8.750000000000000000e-01,4.500000000000000111e-01,6.212121212121212155e-01
3.451472191930207156e-01,4.327424400417100858e-01,8.750000000000000000e-01,4.500000000000000111e-01,6.212121212121212155e-01
3.451472191930207156e-01,4.327424400417100858e-01,9.166666666666666297e-01,2.500000000000000000e-01,6.212121212121212155e-01
3.647764449291167055e-01,4.327424400417100858e-01,9.166666666666666297e-01,2.500000000000000000e-01,3.030303030303030387e-01
3.647764449291167055e-01,2.101147028154327079e-01,9.166666666666666297e-01,2.500000000000000000e-01,3.030303030303030387e-01
3.647764449291167055e-01,2.101147028154327079e-01,9.166666666666666297e-01,2.500000000000000000e-01,3.030303030303030387e-01
3.647764449291167055e-01,2.101147028154327079e-01,9.166666666666666297e-01,2.500000000000000000e-01,3.030303030303030387e-01
3.647764449291167055e-01,2.101147028154327079e-01,9.166666666666666297e-01,2.500000000000000000e-01,3.030303030303030387e-01
3.647764449291167055e-01,2.101147028154327079e-01,9.166666666666666297e-01,2.500000000000000000e-01,3.030303030303030387e-01
3.647764449291167055e-01,2.101147028154327079e-01,9.166666666666666297e-01,2.500000000000000000e-01,3.030303030303030387e-01
3.647764449291167055e-01,2.101147028154327079e-01,9.375000000000000000e-01,2.750000000000000222e-01,3.030303030303030387e-01
3.653217011995638086e-01,2.101147028154327079e-01,9.375000000000000000e-01,2.750000000000000222e-01,3.333333333333333148e-01
3.653217011995638086e-01,2.294056308654849052e-01,9.375000000000000000e-01,2.750000000000000222e-01,3.333333333333333148e-01
3.653217011995638086e-01,2.294056308654849052e-01,9.375000000000000000e-01,2.750000000000000222e-01,3.333333333333333148e-01
3.653217011995638086e-01,2.294056308654849052e-01,9.375000000000000000e-01,2.750000000000000222e-01,3.333333333333333148e-01
3.653217011995638086e-01,2.294056308654849052e-01,9.375000000000000000e-01,2.750000000000000222e-01,3.333333333333333148e-01
3.653217011995638086e-01,2.294056308654849052e-01,9.375000000000000000e-01,2.750000000000000222e-01,3.333333333333333148e-01
3.653217011995638086e-01,2.294056308654849052e-01,9.375000000000000000e-01,2.750000000000000222e-01,3.333333333333333148e-01
3.653217011995638086e-01,2.294056308654849052e-01,9.375000000000000000e-01,2.750000000000000222e-01,3.333333333333333148e-01
3.653217011995638086e-01,2.294056308654849052e-01,9.375000000000000000e-01,2.750000000000000222e-01,3.333333333333333148e-01
3.784078516902944500e-01,2.486965589155369916e-01,9.375000000000000000e-01,2.750000000000000222e-01,3.333333333333333148e-01
3.784078516902944500e-01,2.486965589155369916e-01,9.375000000000000000e-01,2.750000000000000222e-01,3.333333333333333148e-01
3.784078516902944500e-01,2.486965589155369916e-01,9.375000000000000000e-01,2.750000000000000222e-01,3.333333333333333148e-01
3.784078516902944500e-01,2.486965589155369916e-01,9.375000000000000000e-01,2.750000000000000222e-01,3.333333333333333148e-01
3.784078516902944500e-01,2.486965589155369916e-01,9.375000000000000000e-01,2.750000000000000222e-01,3.333333333333333148e-01
3.784078516902944500e-01,2.486965589155369916e-01,9.375000000000000000e-01,2.750000000000000222e-01,3.333333333333333148e-01
3.784078516902944500e-01,2.486965589155369916e-01,9.375000000000000000e-01,2.750000000000000222e-01,3.333333333333333148e-01
3.784078516902944500e-01,2.486965589155369916e-01,9.375000000000000000e-01,2.999999999999999889e-01,3.333333333333333148e-01
3.904034896401308852e-01,2.643378519290928153e-01,9.375000000000000000e-01,2.999999999999999889e-01,3.636363636363636465e-01
3.904034896401308852e-01,2.643378519290928153e-01,9.375000000000000000e-01,2.999999999999999889e-01,3.636363636363636465e-01
3.904034896401308852e-01,2.643378519290928153e-01,9.375000000000000000e-01,2.999999999999999889e-01,3.636363636363636465e-01
3.904034896401308852e-01,2.643378519290928153e-01,9.375000000000000000e-01,2.999999999999999889e-01,3.636363636363636465e-01
3.904034896401308852e-01,2.643378519290928153e-01,9.375000000000000000e-01,2.999999999999999889e-01,3.636363636363636465e-01
3.904034896401308852e-01,2.643378519290928153e-01,9.375000000000000000e-01,2.999999999999999889e-01,3.636363636363636465e-01
3.904034896401308852e-01,2.643378519290928153e-01,9.375000000000000000e-01,2.999999999999999889e-01,3.636363636363636465e-01
3.904034896401308852e-01,2.643378519290928153e-01,9.375000000000000000e-01,2.999999999999999889e-01,3.636363636363636465e-01
3.904034896401308852e-01,2.643378519290928153e-01,9.583333333333333703e-01,2.999999999999999889e-01,3.636363636363636465e-01
3.904034896401308852e-01,2.643378519290928153e-01,9.583333333333333703e-01,2.250000000000000056e-01,3.636363636363636465e-01
3.942202835332606070e-01,2.643378519290928153e-01,9.583333333333333703e-01,2.250000000000000056e-01,2.424242424242424310e-01
3.942202835332606070e-01,1.814389989572471329e-01,9.583333333333333703e-01,2.250000000000000056e-01,2.424242424242424310e-01
3.942202835332606070e-01,1.814389989572471329e-01,9.583333333333333703e-01,2.250000000000000056e-01,2.424242424242424310e-01
3.942202835332606070e-01,1.814389989572471329e-01,9.583333333333333703e-01,2.250000000000000056e-01,2.424242424242424310e-01
3.942202835332606070e-01,1.814389989572471329e-01,9.583333333333333703e-01,2.250000000000000056e-01,2.424242424242424310e-01
3.942202835332606070e-01,1.814389989572471329e-01,9.583333333333333703e-01,2.250000000000000056e-01,2.424242424242424310e-01
3.942202835332606070e-01,1.814389989572471329e-01,9.583333333333333703e-01,2.250000000000000056e-01,2.424242424242424310e-01
3.942202835332606070e-01,1.814389989572471329e-01,9.583333333333333703e-01,2.250000000000000056e-01,2.424242424242424310e-01
3.942202835332606070e-01,1.814389989572471329e-01,9.583333333333333703e-01,1.749999999999999889e-01,1.969696969696969613e-01
3.904034896401308852e-01,1.428571428571428492e-01,9.583333333333333703e-01,1.749999999999999889e-01,1.969696969696969613e-01
3.904034896401308852e-01,1.428571428571428492e-01,9.583333333333333703e-01,1.749999999999999889e-01,1.969696969696969613e-01
3.904034896401308852e-01,1.428571428571428492e-01,9.583333333333333703e-01,1.749999999999999889e-01,1.969696969696969613e-01
3.904034896401308852e-01,1.428571428571428492e-01,9.583333333333333703e-01,1.749999999999999889e-01,1.969696969696969613e-01
3.904034896401308852e-01,1.428571428571428492e-01,9.583333333333333703e-01,1.749999999999999889e-01,1.969696969696969613e-01
3.904034896401308852e-01,1.428571428571428492e-01,9.583333333333333703e-01,1.749999999999999889e-01,1.969696969696969613e-01
3.904034896401308852e-01,1.428571428571428492e-01,9.375000000000000000e-01,1.749999999999999889e-01,1.969696969696969613e-01
3.904034896401308852e-01,1.428571428571428492e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.822246455834242274e-01,1.657977059436913647e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.822246455834242274e-01,1.657977059436913647e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.822246455834242274e-01,1.657977059436913647e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.822246455834242274e-01,1.657977059436913647e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.822246455834242274e-01,1.657977059436913647e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.822246455834242274e-01,1.657977059436913647e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.822246455834242274e-01,1.657977059436913647e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.822246455834242274e-01,1.657977059436913647e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.805888767720828625e-01,1.657977059436913647e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.805888767720828625e-01,1.605839416058394420e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.805888767720828625e-01,1.605839416058394420e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.805888767720828625e-01,1.605839416058394420e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.805888767720828625e-01,1.605839416058394420e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.805888767720828625e-01,1.605839416058394420e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.805888767720828625e-01,1.605839416058394420e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.805888767720828625e-01,1.605839416058394420e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.767720828789530851e-01,1.605839416058394420e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.767720828789530851e-01,1.298227320125130146e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.767720828789530851e-01,1.298227320125130146e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.767720828789530851e-01,1.298227320125130146e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.767720828789530851e-01,1.298227320125130146e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.767720828789530851e-01,1.298227320125130146e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.767720828789530851e-01,1.298227320125130146e-01,9.375000000000000000e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.767720828789530851e-01,1.298227320125130146e-01,9.166666666666666297e-01,2.000000000000000111e-01,2.272727272727272652e-01
3.767720828789530851e-01,1.298227320125130146e-01,9.166666666666666297e-01,2.500000000000000139e-02,3.030303030303030387e-02
3.533260632497273734e-01,2.606882168925964485e-02,9.166666666666666297e-01,2.500000000000000139e-02,3.030303030303030387e-02
3.533260632497273734e-01,2.606882168925964485e-02,9.166666666666666297e-01,2.500000000000000139e-02,3.030303030303030387e-02
3.533260632497273734e-01,2.606882168925964485e-02,9.166666666666666297e-01,2.500000000000000139e-02,3.030303030303030387e-02
3.533260632497273734e-01,2.606882168925964485e-02,9.166666666666666297e-01,2.500000000000000139e-02,3.030303030303030387e-02
3.533260632497273734e-01,2.606882168925964485e-02,9.166666666666666297e-01,2.500000000000000139e-02,3.030303030303030387e-02
3.533260632497273734e-01,2.606882168925964485e-02,9.166666666666666297e-01,2.500000000000000139e-02,3.030303030303030387e-02
3.533260632497273734e-01,2.606882168925964485e-02,9.166666666666666297e-01,2.500000000000000139e-02,3.030303030303030387e-02
3.533260632497273734e-01,2.606882168925964485e-02,8.750000000000000000e-01,2.500000000000000139e-02,3.030303030303030387e-02
3.211559432933479008e-01,2.606882168925964485e-02,8.750000000000000000e-01,2.500000000000000139e-02,4.545454545454545581e-02
3.211559432933479008e-01,1.981230448383732370e-02,8.750000000000000000e-01,2.500000000000000139e-02,4.545454545454545581e-02
3.211559432933479008e-01,1.981230448383732370e-02,8.750000000000000000e-01,2.500000000000000139e-02,4.545454545454545581e-02
3.211559432933479008e-01,1.981230448383732370e-02,8.750000000000000000e-01,2.500000000000000139e-02,4.545454545454545581e-02
3.211559432933479008e-01,1.981230448383732370e-02,8.750000000000000000e-01,2.500000000000000139e-02,4.545454545454545581e-02
3.211559432933479008e-01,1.981230448383732370e-02,8.750000000000000000e-01,2.500000000000000139e-02,4.545454545454545581e-02
3.211559432933479008e-01,1.981230448383732370e-02,8.750000000000000000e-01,2.500000000000000139e-02,4.545454545454545581e-02
3.211559432933479008e-01,1.981230448383732370e-02,8.333333333333333703e-01,2.500000000000000139e-02,4.545454545454545581e-02
2.900763358778625789e-01,1.981230448383732370e-02,8.333333333333333703e-01,2.500000000000000139e-02,4.545454545454545581e-02
2.900763358778625789e-01,1.355578727841502858e-02,8.333333333333333703e-01,2.500000000000000139e-02,4.545454545454545581e-02
2.900763358778625789e-01,1.355578727841502858e-02,8.333333333333333703e-01,2.500000000000000139e-02,4.545454545454545581e-02
2.900763358778625789e-01,1.355578727841502858e-02,8.333333333333333703e-01,2.500000000000000139e-02,4.545454545454545581e-02
2.900763358778625789e-01,1.355578727841502858e-02,8.333333333333333703e-01,2.500000000000000139e-02,4.545454545454545581e-02
2.900763358778625789e-01,1.355578727841502858e-02,8.333333333333333703e-01,2.500000000000000139e-02,4.545454545454545581e-02
2.900763358778625789e-01,1.355578727841502858e-02,8.333333333333333703e-01,2.500000000000000139e-02,4.545454545454545581e-02
2.900763358778625789e-01,1.355578727841502858e-02,7.500000000000000000e-01,2.500000000000000139e-02,4.545454545454545581e-02
2.900763358778625789e-01,1.355578727841502858e-02,7.500000000000000000e-01,0.000000000000000000e+00,4.545454545454545581e-02
2.246455834242093719e-01,0.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00,4.545454545454545581e-02
2.246455834242093719e-01,0.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00,4.545454545454545581e-02
2.246455834242093719e-01,0.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00,4.545454545454545581e-02
2.246455834242093719e-01,0.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00,4.545454545454545581e-02
2.246455834242093719e-01,0.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00,4.545454545454545581e-02
2.246455834242093719e-01,0.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00,4.545454545454545581e-02
2.246455834242093719e-01,0.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00,4.545454545454545581e-02
2.246455834242093719e-01,0.000000000000000000e+00,6.875000000000000000e-01,5.000000000000000278e-02,4.545454545454545581e-02
3.587786259541984601e-01,0.000000000000000000e+00,6.875000000000000000e-01,5.000000000000000278e-02,1.515151515151515194e-01
3.587786259541984601e-01,2.815432742440042088e-02,6.875000000000000000e-01,5.000000000000000278e-02,1.515151515151515194e-01
3.587786259541984601e-01,2.815432742440042088e-02,6.875000000000000000e-01,5.000000000000000278e-02,1.515151515151515194e-01
3.587786259541984601e-01,2.815432742440042088e-02,6.875000000000000000e-01,5.000000000000000278e-02,1.515151515151515194e-01
3.587786259541984601e-01,2.815432742440042088e-02,6.875000000000000000e-01,5.000000000000000278e-02,1.515151515151515194e-01
3.587786259541984601e-01,2.815432742440042088e-02,6.875000000000000000e-01,5.000000000000000278e-02,1.515151515151515194e-01
3.587786259541984601e-01,2.815432742440042088e-02,6.875000000000000000e-01,5.000000000000000278e-02,1.515151515151515194e-01
3.587786259541984601e-01,2.815432742440042088e-02,6.875000000000000000e-01,5.000000000000000278e-02,1.515151515151515194e-01
3.587786259541984601e-01,2.815432742440042088e-02,6.875000000000000000e-01,5.000000000000000278e-02,1.515151515151515194e-01
3.587786259541984601e-01,2.815432742440042088e-02,4.791666666666666852e-01,7.499999999999999722e-02,2.272727272727272652e-01
5.779716466739367314e-02,2.815432742440042088e-02,4.791666666666666852e-01,7.499999999999999722e-02,2.272727272727272652e-01
5.779716466739367314e-02,7.247132429614182303e-02,4.791666666666666852e-01,7.499999999999999722e-02,2.272727272727272652e-01
5.779716466739367314e-02,7.247132429614182303e-02,4.791666666666666852e-01,7.499999999999999722e-02,2.272727272727272652e-01
5.779716466739367314e-02,7.247132429614182303e-02,4.791666666666666852e-01,7.499999999999999722e-02,2.272727272727272652e-01
5.779716466739367314e-02,7.247132429614182303e-02,4.791666666666666852e-01,7.499999999999999722e-02,2.272727272727272652e-01
5.779716466739367314e-02,7.247132429614182303e-02,4.791666666666666852e-01,7.499999999999999722e-02,2.272727272727272652e-01
5.779716466739367314e-02,7.247132429614182303e-02,4.791666666666666852e-01,7.499999999999999722e-02,2.272727272727272652e-01
5.779716466739367314e-02,7.247132429614182303e-02,4.166666666666666852e-01,7.499999999999999722e-02,2.272727272727272652e-01
5.779716466739367314e-02,7.247132429614182303e-02,4.166666666666666852e-01,7.500000000000000000e-01,9.242424242424241987e-01
6.488549618320610390e-02,3.357664233576642121e-01,4.166666666666666852e-01,7.500000000000000000e-01,9.242424242424241987e-01
6.488549618320610390e-02,3.357664233576642121e-01,4.166666666666666852e-01,7.500000000000000000e-01,9.242424242424241987e-01
6.488549618320610390e-02,3.357664233576642121e-01,4.166666666666666852e-01,7.500000000000000000e-01,9.242424242424241987e-01
6.488549618320610390e-02,3.357664233576642121e-01,4.166666666666666852e-01,7.500000000000000000e-01,9.242424242424241987e-01
