5113.49,56.2926,73.23,70.669,88.4082
5113.49,56.2926,73.23,70.669,88.4082
5113.49,56.2926,73.23,70.669,88.4082
5113.49,56.2926,73.23,70.669,88.4082
5113.49,56.2926,73.23,70.669,88.4082
5113.49,56.2926,73.23,70.669,88.4082
5113.49,56.2926,73.23,70.669,88.4082
5113.49,56.2926,73.23,70.669,88.4082
4849.34,47.9999,79.8299,34.7598,49.8674
4849.34,47.9999,79.8299,34.7598,49.8674
4849.34,47.9999,79.8299,34.7598,49.8674
4849.34,47.9999,79.8299,34.7598,49.8674
4849.34,47.9999,79.8299,34.7598,49.8674
4849.34,47.9999,79.8299,34.7598,49.8674
4849.34,47.9999,79.8299,34.7598,49.8674
4849.34,47.9999,79.8299,34.7598,49.8674
4517.93,36.8699,83.4393,36.4698,65.3261
4517.93,36.8699,83.4393,36.4698,65.3261
4517.93,36.8699,83.4393,36.4698,65.3261
4517.93,36.8699,83.4393,36.4698,65.3261
4517.93,36.8699,83.4393,36.4698,65.3261
4517.93,36.8699,83.4393,36.4698,65.3261
4517.93,36.8699,83.4393,36.4698,65.3261
4517.93,36.8699,83.4393,36.4698,65.3261
4262.88,37.322,94.0824,38.1401,75.7697
4262.88,37.322,94.0824,38.1401,75.7697
4262.88,37.322,94.0824,38.1401,75.7697
4262.88,37.322,94.0824,38.1401,75.7697
4262.88,37.322,94.0824,38.1401,75.7697
4262.88,37.322,94.0824,38.1401,75.7697
4262.88,37.322,94.0824,38.1401,75.7697
4262.88,37.322,94.0824,38.1401,75.7697
4317.05,39.3255,99.5207,45.3467,81.1567
4317.05,39.3255,99.5207,45.3467,81.1567
4317.05,39.3255,99.5207,45.3467,81.1567
4317.05,39.3255,99.5207,45.3467,81.1567
4317.05,39.3255,99.5207,45.3467,81.1567
4317.05,39.3255,99.5207,45.3467,81.1567
4317.05,39.3255,99.5207,45.3467,81.1567
4317.05,39.3255,99.5207,45.3467,81.1567
4079.71,28.2213,101.893,37.1769,56.1687
4079.71,28.2213,101.893,37.1769,56.1687
4079.71,28.2213,101.893,37.1769,56.1687
4079.71,28.2213,101.893,37.1769,56.1687
4079.71,28.2213,101.893,37.1769,56.1687
4079.71,28.2213,101.893,37.1769,56.1687
4079.71,28.2213,101.893,37.1769,56.1687
4079.71,28.2213,101.893,37.1769,56.1687
3580.12,11.7509,97.6645,23.6873,27.7925
3580.12,11.7509,97.6645,23.6873,27.7925
3580.12,11.7509,97.6645,23.6873,27.7925
3580.12,11.7509,97.6645,23.6873,27.7925
3580.12,11.7509,97.6645,23.6873,27.7925
3580.12,11.7509,97.6645,23.6873,27.7925
3580.12,11.7509,97.6645,23.6873,27.7925
3580.12,11.7509,97.6645,23.6873,27.7925
2259.95,5.60003,74.3624,19.186,9.21948
2259.95,5.60003,74.3624,19.186,9.21948
2259.95,5.60003,74.3624,19.186,9.21948
2259.95,5.60003,74.3624,19.186,9.21948
2259.95,5.60003,74.3624,19.186,9.21948
2259.95,5.60003,74.3624,19.186,9.21948
2259.95,5.60003,74.3624,19.186,9.21948
2259.95,5.60003,74.3624,19.186,9.21948
1746.21,4.51711,56.3158,17.761,9.85477
1746.21,4.51711,56.3158,17.761,9.85477
1746.21,4.51711,56.3158,17.761,9.85477
1746.21,4.51711,56.3158,17.761,9.85477
1746.21,4.51711,56.3158,17.761,9.85477
1746.21,4.51711,56.3158,17.761,9.85477
1746.21,4.51711,56.3158,17.761,9.85477
1746.21,4.51711,56.3158,17.761,9.85477
1635.57,4.17118,47.0347,17.761,9.85477
1635.57,4.17118,47.0347,17.761,9.85477
1635.57,4.17118,47.0347,17.761,9.85477
1635.57,4.17118,47.0347,17.761,9.85477
1635.57,4.17118,47.0347,17.761,9.85477
1635.57,4.17118,47.0347,17.761,9.85477
1635.57,4.17118,47.0347,17.761,9.85477
1635.57,4.17118,47.0347,17.761,9.85477
934.177,4.23446,24.856,16.8609,20.2807
934.177,4.23446,24.856,16.8609,20.2807
934.177,4.23446,24.856,16.8609,20.2807
934.177,4.23446,24.856,16.8609,20.2807
934.177,4.23446,24.856,16.8609,20.2807
934.177,4.23446,24.856,16.8609,20.2807
934.177,4.23446,24.856,16.8609,20.2807
934.177,4.23446,24.856,16.8609,20.2807
829,6.97258,15.2439,35.2499,60.8761
829,6.97258,15.2439,35.2499,60.8761
829,6.97258,15.2439,35.2499,60.8761
829,6.97258,15.2439,35.2499,60.8761
829,6.97258,15.2439,35.2499,60.8761
829,6.97258,15.2439,35.2499,60.8761
829,6.97258,15.2439,35.2499,60.8761
829,6.97258,15.2439,35.2499,60.8761
1402.6,8.10062,16.4814,29.17,50.3939
1402.6,8.10062,16.4814,29.17,50.3939
1402.6,8.10062,16.4814,29.17,50.3939
1402.6,8.10062,16.4814,29.17,50.3939
1402.6,8.10062,16.4814,29.17,50.3939
1402.6,8.10062,16.4814,29.17,50.3939
1402.6,8.10062,16.4814,29.17,50.3939
1402.6,8.10062,16.4814,29.17,50.3939
1809.91,11.3537,18.1314,29.17,48.0645
1809.91,11.3537,18.1314,29.17,48.0645
1809.91,11.3537,18.1314,29.17,48.0645
1809.91,11.3537,18.1314,29.17,48.0645
1809.91,11.3537,18.1314,29.17,48.0645
1809.91,11.3537,18.1314,29.17,48.0645
1809.91,11.3537,18.1314,29.17,48.0645
1809.91,11.3537,18.1314,29.17,48.0645
2857.41,22.3422,23.8633,37.2241,67.4519
2857.41,22.3422,23.8633,37.2241,67.4519
2857.41,22.3422,23.8633,37.2241,67.4519
2857.41,22.3422,23.8633,37.2241,67.4519
2857.41,22.3422,23.8633,37.2241,67.4519
2857.41,22.3422,23.8633,37.2241,67.4519
2857.41,22.3422,23.8633,37.2241,67.4519
2857.41,22.3422,23.8633,37.2241,67.4519
4113.31,32.8227,31.1421,43.5683,76.3571
4113.31,32.8227,31.1421,43.5683,76.3571
4113.31,32.8227,31.1421,43.5683,76.3571
4113.31,32.8227,31.1421,43.5683,76.3571
4113.31,32.8227,31.1421,43.5683,76.3571
4113.31,32.8227,31.1421,43.5683,76.3571
4113.31,32.8227,31.1421,43.5683,76.3571
4113.31,32.8227,31.1421,43.5683,76.3571
4825.95,30.4989,39.2888,43.5683,66.5101
4825.95,30.4989,39.2888,43.5683,66.5101
4825.95,30.4989,39.2888,43.5683,66.5101
4825.95,30.4989,39.2888,43.5683,66.5101
4825.95,30.4989,39.2888,43.5683,66.5101
4825.95,30.4989,39.2888,43.5683,66.5101
4825.95,30.4989,39.2888,43.5683,66.5101
4825.95,30.4989,39.2888,43.5683,66.5101
5370.62,54.8302,46.095,53.828,91.3923
5370.62,54.8302,46.095,53.828,91.3923
5370.62,54.8302,46.095,53.828,91.3923
5370.62,54.8302,46.095,53.828,91.3923
5370.62,54.8302,46.095,53.828,91.3923
5370.62,54.8302,46.095,53.828,91.3923
5370.62,54.8302,46.095,53.828,91.3923
5370.62,54.8302,46.095,53.828,91.3923
5299.51,69.41,79.7341,80.4229,84.2006
5299.51,69.41,79.7341,80.4229,84.2006
5299.51,69.41,79.7341,80.4229,84.2006
5299.51,69.41,79.7341,80.4229,84.2006
5299.51,69.41,79.7341,80.4229,84.2006
5299.51,69.41,79.7341,80.4229,84.2006
5299.51,69.41,79.7341,80.4229,84.2006
5299.51,69.41,79.7341,80.4229,84.2006
3879.66,56.511,95.1408,81.3081,77.4269
3879.66,56.511,95.1408,81.3081,77.4269
3879.66,56.511,95.1408,81.3081,77.4269
3879.66,56.511,95.1408,81.3081,77.4269
3879.66,56.511,95.1408,81.3081,77.4269
3879.66,56.511,95.1408,81.3081,77.4269
3879.66,56.511,95.1408,81.3081,77.4269
3879.66,56.511,95.1408,81.3081,77.4269
4242.63,54.0175,103.391,54.7088,70.0152
4242.63,54.0175,103.391,54.7088,70.0152
4242.63,54.0175,103.391,54.7088,70.0152
4242.63,54.0175,103.391,54.7088,70.0152
4242.63,54.0175,103.391,54.7088,70.0152
4242.63,54.0175,103.391,54.7088,70.0152
4242.63,54.0175,103.391,54.7088,70.0152
4242.63,54.0175,103.391,54.7088,70.0152
3749.69,48.2022,107,48.2489,62.6035
3749.69,48.2022,107,48.2489,62.6035
3749.69,48.2022,107,48.2489,62.6035
3749.69,48.2022,107,48.2489,62.6035
3749.69,48.2022,107,48.2489,62.6035
3749.69,48.2022,107,48.2489,62.6035
3749.69,48.2022,107,48.2489,62.6035
3749.69,48.2022,107,48.2489,62.6035
3513.4,22.7704,75.7964,27.1321,30.5895
3513.4,22.7704,75.7964,27.1321,30.5895
3513.4,22.7704,75.7964,27.1321,30.5895
3513.4,22.7704,75.7964,27.1321,30.5895
3513.4,22.7704,75.7964,27.1321,30.5895
3513.4,22.7704,75.7964,27.1321,30.5895
3513.4,22.7704,75.7964,27.1321,30.5895
3513.4,22.7704,75.7964,27.1321,30.5895
3495.66,12.0798,76.3121,27.4171,35.6718
3495.66,12.0798,76.3121,27.4171,35.6718
3495.66,12.0798,76.3121,27.4171,35.6718
3495.66,12.0798,76.3121,27.4171,35.6718
3495.66,12.0798,76.3121,27.4171,35.6718
3495.66,12.0798,76.3121,27.4171,35.6718
3495.66,12.0798,76.3121,27.4171,35.6718
3495.66,12.0798,76.3121,27.4171,35.6718
3591.95,38.0473,77.6527,34.542,69.0244
3591.95,38.0473,77.6527,34.542,69.0244
3591.95,38.0473,77.6527,34.542,69.0244
3591.95,38.0473,77.6527,34.542,69.0244
3591.95,38.0473,77.6527,34.542,69.0244
3591.95,38.0473,77.6527,34.542,69.0244
3591.95,38.0473,77.6527,34.542,69.0244
3591.95,38.0473,77.6527,34.542,69.0244
3711.92,22.6536,77.7912,46.9935,58.9418
3711.92,22.6536,77.7912,46.9935,58.9418
3711.92,22.6536,77.7912,46.9935,58.9418
3711.92,22.6536,77.7912,46.9935,58.9418
3711.92,22.6536,77.7912,46.9935,58.9418
3711.92,22.6536,77.7912,46.9935,58.9418
3711.92,22.6536,77.7912,46.9935,58.9418
3711.92,22.6536,77.7912,46.9935,58.9418
2883.37,7.60417,64.9039,18.9899,15.1411
2883.37,7.60417,64.9039,18.9899,15.1411
2883.37,7.60417,64.9039,18.9899,15.1411
2883.37,7.60417,64.9039,18.9899,15.1411
2883.37,7.60417,64.9039,18.9899,15.1411
2883.37,7.60417,64.9039,18.9899,15.1411
2883.37,7.60417,64.9039,18.9899,15.1411
2883.37,7.60417,64.9039,18.9899,15.1411
1877.64,4.95489,54.7978,16.71,20.8587
1877.64,4.95489,54.7978,16.71,20.8587
1877.64,4.95489,54.7978,16.71,20.8587
1877.64,4.95489,54.7978,16.71,20.8587
1877.64,4.95489,54.7978,16.71,20.8587
1877.64,4.95489,54.7978,16.71,20.8587
1877.64,4.95489,54.7978,16.71,20.8587
1877.64,4.95489,54.7978,16.71,20.8587
1289.69,3.99659,46.5479,15,22.7646
1289.69,3.99659,46.5479,15,22.7646
1289.69,3.99659,46.5479,15,22.7646
1289.69,3.99659,46.5479,15,22.7646
1289.69,3.99659,46.5479,15,22.7646
1289.69,3.99659,46.5479,15,22.7646
1289.69,3.99659,46.5479,15,22.7646
1289.69,3.99659,46.5479,15,22.7646
1388.05,6.23386,15.0269,18.8189,33.2175
1388.05,6.23386,15.0269,18.8189,33.2175
1388.05,6.23386,15.0269,18.8189,33.2175
1388.05,6.23386,15.0269,18.8189,33.2175
1388.05,6.23386,15.0269,18.8189,33.2175
1388.05,6.23386,15.0269,18.8189,33.2175
1388.05,6.23386,15.0269,18.8189,33.2175
1388.05,6.23386,15.0269,18.8189,33.2175
1619.22,8.8278,3.09942,26.4377,43.8821
1619.22,8.8278,3.09942,26.4377,43.8821
1619.22,8.8278,3.09942,26.4377,43.8821
1619.22,8.8278,3.09942,26.4377,43.8821
1619.22,8.8278,3.09942,26.4377,43.8821
1619.22,8.8278,3.09942,26.4377,43.8821
1619.22,8.8278,3.09942,26.4377,43.8821
1619.22,8.8278,3.09942,26.4377,43.8821
3437.68,12.1894,12.9993,47.7172,74.3759
3437.68,12.1894,12.9993,47.7172,74.3759
3437.68,12.1894,12.9993,47.7172,74.3759
3437.68,12.1894,12.9993,47.7172,74.3759
3437.68,12.1894,12.9993,47.7172,74.3759
3437.68,12.1894,12.9993,47.7172,74.3759
3437.68,12.1894,12.9993,47.7172,74.3759
3437.68,12.1894,12.9993,47.7172,74.3759
3098.46,27.9465,26.1991,67.4767,73.6347
3098.46,27.9465,26.1991,67.4767,73.6347
3098.46,27.9465,26.1991,67.4767,73.6347
3098.46,27.9465,26.1991,67.4767,73.6347
3098.46,27.9465,26.1991,67.4767,73.6347
3098.46,27.9465,26.1991,67.4767,73.6347
3098.46,27.9465,26.1991,67.4767,73.6347
3098.46,27.9465,26.1991,67.4767,73.6347
3721.18,52.4245,54.5924,74.731,70.0027
3721.18,52.4245,54.5924,74.731,70.0027
3721.18,52.4245,54.5924,74.731,70.0027
3721.18,52.4245,54.5924,74.731,70.0027
3721.18,52.4245,54.5924,74.731,70.0027
3721.18,52.4245,54.5924,74.731,70.0027
3721.18,52.4245,54.5924,74.731,70.0027
3721.18,52.4245,54.5924,74.731,70.0027
4202.1,60.0951,70.038,39.91,27.5336
4202.1,60.0951,70.038,39.91,27.5336
4202.1,60.0951,70.038,39.91,27.5336
4202.1,60.0951,70.038,39.91,27.5336
4202.1,60.0951,70.038,39.91,27.5336
4202.1,60.0951,70.038,39.91,27.5336
4202.1,60.0951,70.038,39.91,27.5336
4202.1,60.0951,70.038,39.91,27.5336
3968.45,57.2427,77.2567,66.5093,53.7922
3968.45,57.2427,77.2567,66.5093,53.7922
3968.45,57.2427,77.2567,66.5093,53.7922
3968.45,57.2427,77.2567,66.5093,53.7922
3968.45,57.2427,77.2567,66.5093,53.7922
3968.45,57.2427,77.2567,66.5093,53.7922
3968.45,57.2427,77.2567,66.5093,53.7922
3968.45,57.2427,77.2567,66.5093,53.7922
3703.77,42.7201,84.2691,48.6498,32.7218
3703.77,42.7201,84.2691,48.6498,32.7218
3703.77,42.7201,84.2691,48.6498,32.7218
3703.77,42.7201,84.2691,48.6498,32.7218
3703.77,42.7201,84.2691,48.6498,32.7218
3703.77,42.7201,84.2691,48.6498,32.7218
3703.77,42.7201,84.2691,48.6498,32.7218
3703.77,42.7201,84.2691,48.6498,32.7218
3311.27,24.6823,61.7685,32.0622,38.973
3311.27,24.6823,61.7685,32.0622,38.973
3311.27,24.6823,61.7685,32.0622,38.973
3311.27,24.6823,61.7685,32.0622,38.973
3311.27,24.6823,61.7685,32.0622,38.973
3311.27,24.6823,61.7685,32.0622,38.973
3311.27,24.6823,61.7685,32.0622,38.973
3311.27,24.6823,61.7685,32.0622,38.973
2986.09,38.4444,63.006,38.332,72.4315
2986.09,38.4444,63.006,38.332,72.4315
2986.09,38.4444,63.006,38.332,72.4315
2986.09,38.4444,63.006,38.332,72.4315
2986.09,38.4444,63.006,38.332,72.4315
2986.09,38.4444,63.006,38.332,72.4315
2986.09,38.4444,63.006,38.332,72.4315
2986.09,38.4444,63.006,38.332,72.4315
2660.91,32.6517,65.2747,35.1021,53.3729
2660.91,32.6517,65.2747,35.1021,53.3729
2660.91,32.6517,65.2747,35.1021,53.3729
2660.91,32.6517,65.2747,35.1021,53.3729
2660.91,32.6517,65.2747,35.1021,53.3729
2660.91,32.6517,65.2747,35.1021,53.3729
2660.91,32.6517,65.2747,35.1021,53.3729
2660.91,32.6517,65.2747,35.1021,53.3729
2518.45,10.2179,69.6647,24.0176,17.5997
2518.45,10.2179,69.6647,24.0176,17.5997
2518.45,10.2179,69.6647,24.0176,17.5997
2518.45,10.2179,69.6647,24.0176,17.5997
2518.45,10.2179,69.6647,24.0176,17.5997
2518.45,10.2179,69.6647,24.0176,17.5997
2518.45,10.2179,69.6647,24.0176,17.5997
2518.45,10.2179,69.6647,24.0176,17.5997
2471.33,8.66522,77.0599,22.3034,13.9381
2471.33,8.66522,77.0599,22.3034,13.9381
2471.33,8.66522,77.0599,22.3034,13.9381
2471.33,8.66522,77.0599,22.3034,13.9381
2471.33,8.66522,77.0599,22.3034,13.9381
2471.33,8.66522,77.0599,22.3034,13.9381
2471.33,8.66522,77.0599,22.3034,13.9381
2471.33,8.66522,77.0599,22.3034,13.9381
2432.9,16.2177,75.4099,33.6081,59.8906
2432.9,16.2177,75.4099,33.6081,59.8906
2432.9,16.2177,75.4099,33.6081,59.8906
2432.9,16.2177,75.4099,33.6081,59.8906
2432.9,16.2177,75.4099,33.6081,59.8906
2432.9,16.2177,75.4099,33.6081,59.8906
2432.9,16.2177,75.4099,33.6081,59.8906
2432.9,16.2177,75.4099,33.6081,59.8906
2420.02,19.9327,74.688,33.8931,55.0201
2420.02,19.9327,74.688,33.8931,55.0201
2420.02,19.9327,74.688,33.8931,55.0201
2420.02,19.9327,74.688,33.8931,55.0201
2420.02,19.9327,74.688,33.8931,55.0201
2420.02,19.9327,74.688,33.8931,55.0201
2420.02,19.9327,74.688,33.8931,55.0201
2420.02,19.9327,74.688,33.8931,55.0201
2409.26,14.319,68.1701,27.3494,34.2865
2409.26,14.319,68.1701,27.3494,34.2865
2409.26,14.319,68.1701,27.3494,34.2865
2409.26,14.319,68.1701,27.3494,34.2865
2409.26,14.319,68.1701,27.3494,34.2865
2409.26,14.319,68.1701,27.3494,34.2865
2409.26,14.319,68.1701,27.3494,34.2865
2409.26,14.319,68.1701,27.3494,34.2865
2319.31,3.97604,58.4553,20.0456,14.1882
2319.31,3.97604,58.4553,20.0456,14.1882
2319.31,3.97604,58.4553,20.0456,14.1882
2319.31,3.97604,58.4553,20.0456,14.1882
2319.31,3.97604,58.4553,20.0456,14.1882
2319.31,3.97604,58.4553,20.0456,14.1882
2319.31,3.97604,58.4553,20.0456,14.1882
2319.31,3.97604,58.4553,20.0456,14.1882
2115.13,3.77621,51.8554,17.0057,9
2115.13,3.77621,51.8554,17.0057,9
2115.13,3.77621,51.8554,17.0057,9
2115.13,3.77621,51.8554,17.0057,9
2115.13,3.77621,51.8554,17.0057,9
2115.13,3.77621,51.8554,17.0057,9
2115.13,3.77621,51.8554,17.0057,9
2115.13,3.77621,51.8554,17.0057,9
1624.4,2.53,39.4806,15.7707,9.74117
1624.4,2.53,39.4806,15.7707,9.74117
1624.4,2.53,39.4806,15.7707,9.74117
1624.4,2.53,39.4806,15.7707,9.74117
1624.4,2.53,39.4806,15.7707,9.74117
1624.4,2.53,39.4806,15.7707,9.74117
1624.4,2.53,39.4806,15.7707,9.74117
1624.4,2.53,39.4806,15.7707,9.74117
1135.7,3.97139,33.258,17.2884,31.3022
1135.7,3.97139,33.258,17.2884,31.3022
1135.7,3.97139,33.258,17.2884,31.3022
1135.7,3.97139,33.258,17.2884,31.3022
1135.7,3.97139,33.258,17.2884,31.3022
1135.7,3.97139,33.258,17.2884,31.3022
1135.7,3.97139,33.258,17.2884,31.3022
1135.7,3.97139,33.258,17.2884,31.3022
1001.86,4.16465,17.5715,16.686,34.8539
1001.86,4.16465,17.5715,16.686,34.8539
1001.86,4.16465,17.5715,16.686,34.8539
1001.86,4.16465,17.5715,16.686,34.8539
1001.86,4.16465,17.5715,16.686,34.8539
1001.86,4.16465,17.5715,16.686,34.8539
1001.86,4.16465,17.5715,16.686,34.8539
1001.86,4.16465,17.5715,16.686,34.8539
986.449,10.14,15.0965,28.4657,82.7123
986.449,10.14,15.0965,28.4657,82.7123
986.449,10.14,15.0965,28.4657,82.7123
986.449,10.14,15.0965,28.4657,82.7123
986.449,10.14,15.0965,28.4657,82.7123
986.449,10.14,15.0965,28.4657,82.7123
986.449,10.14,15.0965,28.4657,82.7123
986.449,10.14,15.0965,28.4657,82.7123
1122.54,10.3334,19.4277,26.7558,61.6419
1122.54,10.3334,19.4277,26.7558,61.6419
1122.54,10.3334,19.4277,26.7558,61.6419
1122.54,10.3334,19.4277,26.7558,61.6419
1122.54,10.3334,19.4277,26.7558,61.6419
1122.54,10.3334,19.4277,26.7558,61.6419
1122.54,10.3334,19.4277,26.7558,61.6419
1122.54,10.3334,19.4277,26.7558,61.6419
1384.28,11.8478,23.4461,23.1778,35.4212
1384.28,11.8478,23.4461,23.1778,35.4212
1384.28,11.8478,23.4461,23.1778,35.4212
1384.28,11.8478,23.4461,23.1778,35.4212
1384.28,11.8478,23.4461,23.1778,35.4212
1384.28,11.8478,23.4461,23.1778,35.4212
1384.28,11.8478,23.4461,23.1778,35.4212
1384.28,11.8478,23.4461,23.1778,35.4212
1529.02,14.3122,26.4367,25.6478,41.88
1529.02,14.3122,26.4367,25.6478,41.88
1529.02,14.3122,26.4367,25.6478,41.88
1529.02,14.3122,26.4367,25.6478,41.88
1529.02,14.3122,26.4367,25.6478,41.88
1529.02,14.3122,26.4367,25.6478,41.88
1529.02,14.3122,26.4367,25.6478,41.88
1529.02,14.3122,26.4367,25.6478,41.88
1803.52,16.8326,30.4585,27.3577,43.5741
1803.52,16.8326,30.4585,27.3577,43.5741
1803.52,16.8326,30.4585,27.3577,43.5741
1803.52,16.8326,30.4585,27.3577,43.5741
1803.52,16.8326,30.4585,27.3577,43.5741
1803.52,16.8326,30.4585,27.3577,43.5741
1803.52,16.8326,30.4585,27.3577,43.5741
1803.52,16.8326,30.4585,27.3577,43.5741
2004.21,17.6846,39.3244,33.4022,49.1432
2004.21,17.6846,39.3244,33.4022,49.1432
2004.21,17.6846,39.3244,33.4022,49.1432
2004.21,17.6846,39.3244,33.4022,49.1432
2004.21,17.6846,39.3244,33.4022,49.1432
2004.21,17.6846,39.3244,33.4022,49.1432
2004.21,17.6846,39.3244,33.4022,49.1432
2004.21,17.6846,39.3244,33.4022,49.1432
2107.44,21.0571,52.9286,48.6856,68.8151
2107.44,21.0571,52.9286,48.6856,68.8151
2107.44,21.0571,52.9286,48.6856,68.8151
2107.44,21.0571,52.9286,48.6856,68.8151
2107.44,21.0571,52.9286,48.6856,68.8151
2107.44,21.0571,52.9286,48.6856,68.8151
2107.44,21.0571,52.9286,48.6856,68.8151
2107.44,21.0571,52.9286,48.6856,68.8151
3610.85,53.897,57.3629,46.9756,70.5092
3610.85,53.897,57.3629,46.9756,70.5092
3610.85,53.897,57.3629,46.9756,70.5092
3610.85,53.897,57.3629,46.9756,70.5092
3610.85,53.897,57.3629,46.9756,70.5092
3610.85,53.897,57.3629,46.9756,70.5092
3610.85,53.897,57.3629,46.9756,70.5092
3610.85,53.897,57.3629,46.9756,70.5092
3659.84,38.127,66.7471,35.0059,13.7567
3659.84,38.127,66.7471,35.0059,13.7567
3659.84,38.127,66.7471,35.0059,13.7567
3659.84,38.127,66.7471,35.0059,13.7567
3659.84,38.127,66.7471,35.0059,13.7567
3659.84,38.127,66.7471,35.0059,13.7567
3659.84,38.127,66.7471,35.0059,13.7567
3659.84,38.127,66.7471,35.0059,13.7567
3292.29,44.0214,79.0243,60.0499,62.1339
3292.29,44.0214,79.0243,60.0499,62.1339
3292.29,44.0214,79.0243,60.0499,62.1339
3292.29,44.0214,79.0243,60.0499,62.1339
3292.29,44.0214,79.0243,60.0499,62.1339
3292.29,44.0214,79.0243,60.0499,62.1339
3292.29,44.0214,79.0243,60.0499,62.1339
3292.29,44.0214,79.0243,60.0499,62.1339
3310.51,41.7444,91.4046,44.2449,71.1232
3310.51,41.7444,91.4046,44.2449,71.1232
3310.51,41.7444,91.4046,44.2449,71.1232
3310.51,41.7444,91.4046,44.2449,71.1232
3310.51,41.7444,91.4046,44.2449,71.1232
3310.51,41.7444,91.4046,44.2449,71.1232
3310.51,41.7444,91.4046,44.2449,71.1232
3310.51,41.7444,91.4046,44.2449,71.1232
2883.77,29.4392,92.1265,37.3101,51.6411
2883.77,29.4392,92.1265,37.3101,51.6411
2883.77,29.4392,92.1265,37.3101,51.6411
2883.77,29.4392,92.1265,37.3101,51.6411
2883.77,29.4392,92.1265,37.3101,51.6411
2883.77,29.4392,92.1265,37.3101,51.6411
2883.77,29.4392,92.1265,37.3101,51.6411
2883.77,29.4392,92.1265,37.3101,51.6411
2345.85,17.2198,92.1265,33.6052,33.0059
2345.85,17.2198,92.1265,33.6052,33.0059
2345.85,17.2198,92.1265,33.6052,33.0059
2345.85,17.2198,92.1265,33.6052,33.0059
2345.85,17.2198,92.1265,33.6052,33.0059
2345.85,17.2198,92.1265,33.6052,33.0059
2345.85,17.2198,92.1265,33.6052,33.0059
2345.85,17.2198,92.1265,33.6052,33.0059
3215.69,18.1203,73.1285,32.0946,30.8479
3215.69,18.1203,73.1285,32.0946,30.8479
3215.69,18.1203,73.1285,32.0946,30.8479
3215.69,18.1203,73.1285,32.0946,30.8479
3215.69,18.1203,73.1285,32.0946,30.8479
3215.69,18.1203,73.1285,32.0946,30.8479
3215.69,18.1203,73.1285,32.0946,30.8479
3215.69,18.1203,73.1285,32.0946,30.8479
3594.04,36.9794,69.0645,38.051,64.2223
3594.04,36.9794,69.0645,38.051,64.2223
3594.04,36.9794,69.0645,38.051,64.2223
3594.04,36.9794,69.0645,38.051,64.2223
3594.04,36.9794,69.0645,38.051,64.2223
3594.04,36.9794,69.0645,38.051,64.2223
3594.04,36.9794,69.0645,38.051,64.2223
3594.04,36.9794,69.0645,38.051,64.2223
3736.68,7.5601,72.1582,39.1909,62.74
3736.68,7.5601,72.1582,39.1909,62.74
3736.68,7.5601,72.1582,39.1909,62.74
3736.68,7.5601,72.1582,39.1909,62.74
3736.68,7.5601,72.1582,39.1909,62.74
3736.68,7.5601,72.1582,39.1909,62.74
3736.68,7.5601,72.1582,39.1909,62.74
3736.68,7.5601,72.1582,39.1909,62.74
3195.7,7.46986,69.6833,23.2313,16.7874
3195.7,7.46986,69.6833,23.2313,16.7874
3195.7,7.46986,69.6833,23.2313,16.7874
3195.7,7.46986,69.6833,23.2313,16.7874
3195.7,7.46986,69.6833,23.2313,16.7874
3195.7,7.46986,69.6833,23.2313,16.7874
3195.7,7.46986,69.6833,23.2313,16.7874
3195.7,7.46986,69.6833,23.2313,16.7874
2414.78,7.7856,69.2951,32.4194,21.3987
2414.78,7.7856,69.2951,32.4194,21.3987
2414.78,7.7856,69.2951,32.4194,21.3987
2414.78,7.7856,69.2951,32.4194,21.3987
2414.78,7.7856,69.2951,32.4194,21.3987
2414.78,7.7856,69.2951,32.4194,21.3987
2414.78,7.7856,69.2951,32.4194,21.3987
2414.78,7.7856,69.2951,32.4194,21.3987
1914.66,6.94011,63.6233,28.0496,20.9752
1914.66,6.94011,63.6233,28.0496,20.9752
1914.66,6.94011,63.6233,28.0496,20.9752
1914.66,6.94011,63.6233,28.0496,20.9752
1914.66,6.94011,63.6233,28.0496,20.9752
1914.66,6.94011,63.6233,28.0496,20.9752
1914.66,6.94011,63.6233,28.0496,20.9752
1914.66,6.94011,63.6233,28.0496,20.9752
1798.32,16.5585,31.5519,39.5443,40.4574
1798.32,16.5585,31.5519,39.5443,40.4574
1798.32,16.5585,31.5519,39.5443,40.4574
1798.32,16.5585,31.5519,39.5443,40.4574
1798.32,16.5585,31.5519,39.5443,40.4574
1798.32,16.5585,31.5519,39.5443,40.4574
1798.32,16.5585,31.5519,39.5443,40.4574
1798.32,16.5585,31.5519,39.5443,40.4574
3155,36.4573,29.8082,60.1781,74.6224
3155,36.4573,29.8082,60.1781,74.6224
3155,36.4573,29.8082,60.1781,74.6224
3155,36.4573,29.8082,60.1781,74.6224
3155,36.4573,29.8082,60.1781,74.6224
3155,36.4573,29.8082,60.1781,74.6224
3155,36.4573,29.8082,60.1781,74.6224
3155,36.4573,29.8082,60.1781,74.6224
3715.8,34.4404,36.6425,58.9062,52.0715
3715.8,34.4404,36.6425,58.9062,52.0715
3715.8,34.4404,36.6425,58.9062,52.0715
3715.8,34.4404,36.6425,58.9062,52.0715
3715.8,34.4404,36.6425,58.9062,52.0715
3715.8,34.4404,36.6425,58.9062,52.0715
3715.8,34.4404,36.6425,58.9062,52.0715
3715.8,34.4404,36.6425,58.9062,52.0715
